Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-15 22:21:45,2.74326666666675,164.596000000005,4.06089,0.40355,9.56943,-0.07631,2.6944444442859904e-05,-0.07638222338058934,0.9710122039415445,165
2018-11-15 22:21:46,2.7599833333333663,165.59900000000198,4.19405,3.86948,9.67458,-0.07552,2.8333333333042295e-05,-0.0755915485167006,0.9713057542661749,166
2018-11-15 22:21:47,2.776583333333353,166.59500000000116,4.19995,3.63195,9.67458,-0.07447,2.6666666664014986e-05,-0.07454882302503436,0.9716928823014254,167
2018-11-15 22:21:48,2.793299999999969,167.59799999999814,4.19995,3.36888,9.67458,-0.0735,2.8333333333042295e-05,-0.07357898722781461,0.9720529489054297,168
2018-11-15 22:21:49,2.8100500000000466,168.6030000000028,4.19995,3.15688,9.67458,-0.0726,2.9722222223224686e-05,-0.0726720404778101,0.9723896669738111,169
2018-11-15 22:21:50,2.826616666666814,169.59700000000885,4.19995,2.98576,9.77974,-0.07175,2.722222222170482e-05,-0.0718266007111382,0.9727035496192533,170
2018-11-15 22:21:51,2.8416833333333975,170.50100000000384,4.19995,2.85294,9.77974,-0.07102,2.8611111111887213e-05,-0.07109553240836454,0.9729749700822115,171
2018-11-15 22:21:52,2.8599666666666357,171.59799999999814,4.19995,2.71247,9.77974,-0.07017,2.8333333333042295e-05,-0.07025048669725764,0.9732887064284045,172
2018-11-15 22:21:53,2.8750166666667307,172.50100000000384,4.19995,2.60775,9.77974,-0.06951,2.8333333333042295e-05,-0.06958491640003109,0.9735358097394344,173
2018-11-15 22:21:54,2.8916666666666666,173.5,4.19995,2.50559,9.77974,-0.0688,2.8888888886689933e-05,-0.06887704895558928,0.9737986165233623,174
2018-11-15 22:21:55,2.9100166666668277,174.60100000000966,4.19995,2.40597,9.77974,-0.06805,2.8333333333042295e-05,-0.06812906692780504,0.9740763164694487,175
2018-11-15 22:21:56,2.9266000000000836,175.596000000005,4.15377,1.09061,9.77974,-0.06764,2.6944444442859904e-05,-0.0677127987861403,0.9742308624828606,176
2018-11-15 22:21:57,2.943350000000161,176.60100000000966,4.11399,0.0281,9.77974,-0.06753,2.8611111111887213e-05,-0.06761049152780813,0.9742688456416368,177
2018-11-15 22:21:58,2.9599833333333665,177.59900000000198,4.10761,-0.09706,9.77974,-0.06754,2.8333333333042295e-05,-0.06762339337780797,0.9742639550972713,178
2018-11-15 22:21:59,2.975016666666731,178.50100000000384,4.10693,-0.09706,9.8849,-0.06757,2.8333333333042295e-05,-0.0676474989666969,0.9742548461367033,179
2018-11-15 22:22:00,2.993299999999969,179.59799999999814,4.10643,-0.09706,9.8849,-0.0676,2.8055555554197377e-05,-0.06767700703891898,0.9742436956990375,180
2018-11-15 22:22:01,3.008350000000064,180.50100000000384,4.10643,-0.09706,9.8849,-0.06762,2.8055555554197377e-05,-0.06770114172225244,0.9742345757443324,181
2018-11-15 22:22:02,3.025050000000192,181.50300000001153,4.10626,-0.09706,9.8849,-0.06765,2.9722222223224686e-05,-0.0677278822666971,0.9742244710932476,182
2018-11-15 22:22:03,3.043299999999969,182.59799999999814,4.10643,-0.09706,9.8849,-0.06768,2.8333333333042295e-05,-0.06775726175003005,0.9742133692464341,183
2018-11-15 22:22:04,3.058333333333333,183.5,4.1066,-0.09706,9.8849,-0.0677,2.8333333333042295e-05,-0.067781444138919,0.9742042312648712,184
2018-11-15 22:22:05,3.075016666666731,184.50100000000384,4.10676,-0.09706,9.99006,-0.06773,2.8055555554197377e-05,-0.06780829496669688,0.9741940849401922,185
2018-11-15 22:22:06,3.0916833333333975,185.50100000000384,4.10693,-0.0945,9.99006,-0.06776,2.8333333333042295e-05,-0.06783490052225243,0.9741840312983764,186
2018-11-15 22:22:07,3.1099666666666357,186.59799999999814,4.1071,-0.09706,9.99006,-0.06778,2.8055555554197377e-05,-0.06786447686114115,0.9741728550642704,187
2018-11-15 22:22:08,3.126650000000033,187.59900000000198,4.10744,-0.09706,9.99006,-0.06781,2.8333333333042295e-05,-0.06789111435558572,0.974162789353466,188
2018-11-15 22:22:09,3.143299999999969,188.59799999999814,4.10761,-0.0945,9.99006,-0.06784,2.8611111107845015e-05,-0.0679178365944745,0.9741526916196396,189
2018-11-15 22:22:10,3.160000000000097,189.60000000000582,4.10778,-0.09706,9.99006,-0.06787,2.8055555554197377e-05,-0.06794471153891914,0.9741425361818138,190
2018-11-15 22:22:11,3.1766166666668143,190.59700000000885,4.10811,-0.09706,9.99006,-0.06789,2.69444444469021e-05,-0.06797137772225255,0.9741324596301227,191
2018-11-15 22:22:12,3.19333333333343,191.60000000000582,4.10828,-0.09706,9.99006,-0.06792,2.8333333333042295e-05,-0.06799828105003027,0.974122293466873,192
2018-11-15 22:22:13,3.2099833333333665,192.59900000000198,4.10862,-0.09706,10.09522,-0.06795,2.8611111111887213e-05,-0.06802493715558572,0.9741122207233478,193
2018-11-15 22:22:14,3.226616666666814,193.59700000000885,4.10879,-0.0945,9.99006,-0.06797,2.750000000054974e-05,-0.06805149163336369,0.974102186382677,194
2018-11-15 22:22:15,3.2416833333333974,194.50100000000384,4.10896,-0.09706,10.09522,-0.068,2.777777777535246e-05,-0.06807558074447467,0.9740930836486912,195
2018-11-15 22:22:16,3.2599833333333663,195.59900000000198,4.10929,-0.09706,10.09522,-0.06803,2.8333333333042295e-05,-0.06810490315558573,0.9740820033681886,196
2018-11-15 22:22:17,3.2766000000000832,196.596000000005,4.10946,-0.0945,9.99006,-0.06805,2.6944444442859904e-05,-0.06813143209447471,0.9740719786780901,197
2018-11-15 22:22:18,3.293299999999969,197.59799999999814,4.1098,-0.09706,9.99006,-0.06808,2.8055555554197377e-05,-0.06815830561669675,0.9740618237776903,198
2018-11-15 22:22:19,3.3099666666666354,198.59799999999814,4.10997,-0.09706,9.99006,-0.06811,2.777777777535246e-05,-0.06818526672780785,0.9740516357794168,199
2018-11-15 22:22:20,3.3266999999999824,199.60199999999895,4.11014,-0.09706,9.99006,-0.06813,2.8611111107845015e-05,-0.06821233568336342,0.9740414070291502,200
2018-11-15 22:22:21,3.34326666666675,200.596000000005,4.11047,-0.09706,9.99006,-0.06816,2.6944444442859904e-05,-0.06823913502780803,0.9740312801588663,201
2018-11-15 22:22:22,3.3599833333333664,201.59900000000198,4.11064,-0.09706,9.99006,-0.06819,2.8333333333042295e-05,-0.06826617702225239,0.9740210615965982,202
2018-11-15 22:22:23,3.376616666666814,202.59700000000885,4.11081,-0.09706,9.99006,-0.06821,2.8055555558239574e-05,-0.06829308421114148,0.9740108939743213,203
2018-11-15 22:22:24,3.3916666666666666,203.5,4.11098,-0.09706,9.99006,-0.06824,2.777777777535246e-05,-0.06831743009447458,0.9740016942118805,204
2018-11-15 22:22:25,3.4099666666666355,204.59799999999814,4.09985,-0.39078,9.99006,-0.06832,2.777777777535246e-05,-0.06839736292502979,0.973971489390709,205
2018-11-15 22:22:26,3.426650000000033,205.59900000000198,4.07895,-0.92458,9.99006,-0.06852,2.8333333333042295e-05,-0.068598966369474,0.9738953079775814,206
2018-11-15 22:22:27,3.44326666666675,206.596000000005,4.06109,-1.36133,9.99006,-0.06885,2.6666666668057183e-05,-0.06893033302503067,0.9737700919617873,207
2018-11-15 22:22:28,3.4599833333333665,207.59900000000198,4.0353,-1.9973,9.99006,-0.06933,2.8055555554197377e-05,-0.06942060822225032,0.9735848279775903,208
2018-11-15 22:22:29,3.476650000000033,208.59900000000198,4.01473,-2.48513,9.99006,-0.06997,2.8611111111887213e-05,-0.07005947950002817,0.9733434128723976,209
2018-11-15 22:22:30,3.4916833333333974,209.50100000000384,3.9999,-2.81461,9.99006,-0.07064,2.8611111111887213e-05,-0.07072936056947361,0.9730902798634928,210
2018-11-15 22:22:31,3.5100166666668278,210.60100000000966,4.07356,-0.73302,9.99006,-0.07109,2.8333333333042295e-05,-0.07118431710003095,0.9729183620100799,211
2018-11-15 22:22:32,3.525,211.5,4.05839,-1.19021,9.8849,-0.07134,2.8055555554197377e-05,-0.07143296083891744,0.9728244051263276,212
2018-11-15 22:22:33,3.543350000000161,212.60100000000966,3.97242,-3.53997,9.8849,-0.07214,2.8611111111887213e-05,-0.07224185550837064,0.9725187420005802,213
2018-11-15 22:22:34,3.558333333333333,213.5,4.0331,-1.70613,9.99006,-0.07275,2.8333333333042295e-05,-0.07283808142781077,0.9722934416183795,214
2018-11-15 22:22:35,3.575016666666731,214.50100000000384,4.04625,-1.36899,9.99006,-0.07317,2.8888888886689933e-05,-0.07326278945281275,0.9721329539957575,215
2018-11-15 22:22:36,3.59338333333338,215.6030000000028,4.07676,-0.56956,9.99006,-0.07345,2.8888888886689933e-05,-0.07354156986670145,0.9720276091394684,216
2018-11-15 22:22:37,3.6099500000001474,216.59700000000885,4.1032,0.07918,9.99006,-0.07349,2.69444444469021e-05,-0.07357594977225836,0.9720145342478856,217
2018-11-15 22:22:38,3.6266666666667637,217.60000000000582,4.11432,0.30649,9.99006,-0.07343,2.888888889073213e-05,-0.07351422526670306,0.9720374504293289,218
2018-11-15 22:22:39,3.643299999999969,218.59799999999814,4.11635,0.29883,9.99006,-0.07334,2.8055555554197377e-05,-0.07343060480003702,0.9720684958264405,219
2018-11-15 22:22:40,3.660000000000097,219.60000000000582,4.11365,0.18645,9.99006,-0.07328,2.8055555554197377e-05,-0.07336708905836967,0.9720920770321132,220
2018-11-15 22:22:41,3.676650000000033,220.59900000000198,4.11854,0.28606,9.99006,-0.07321,2.8333333333042295e-05,-0.07329806928059217,0.9721177016966851,221
2018-11-15 22:22:42,3.69333333333343,221.60000000000582,4.19759,2.31403,9.99006,-0.07273,2.8055555554197377e-05,-0.07282173049170468,0.972294549870945,222
2018-11-15 22:22:43,3.710000000000097,222.60000000000582,4.17029,1.45329,9.99006,-0.07226,2.8333333333042295e-05,-0.07234687731392549,0.9724708464890052,223
2018-11-15 22:22:44,3.726716666666713,223.6030000000028,4.10592,-0.27584,9.99006,-0.07218,2.9722222223224686e-05,-0.07227279117503498,0.9724980412133778,224
2018-11-15 22:22:45,3.741733333333347,224.50400000000081,4.09362,-0.55168,9.99006,-0.07229,2.944444444437977e-05,-0.072382040194479,0.9724567584629417,225
2018-11-15 22:22:46,3.7600166666668278,225.60100000000966,4.09159,-0.55935,9.99006,-0.07246,2.8333333333042295e-05,-0.07255164570836928,0.9723926683490153,226
2018-11-15 22:22:47,3.7766833333334944,226.60100000000966,4.08283,-0.76623,9.99006,-0.07265,2.8333333333042295e-05,-0.0727430920305919,0.9723203250842203,227
2018-11-15 22:22:48,3.793283333333481,227.59700000000885,4.05738,-1.41497,9.99006,-0.07297,2.8055555558239574e-05,-0.0730682022055917,0.9721974732518923,228
2018-11-15 22:22:49,3.8099500000001476,228.59700000000885,4.0122,-2.57963,9.99006,-0.07356,2.8055555558239574e-05,-0.07366003531948229,0.9719738328122355,229
2018-11-15 22:22:50,3.826650000000033,229.59900000000198,3.99686,-2.88612,9.99006,-0.07433,2.8611111111887213e-05,-0.07443140472781005,0.9716823496397542,230
2018-11-15 22:22:51,3.8416833333333975,230.50100000000384,4.00378,-2.60262,9.99006,-0.07501,2.8888888886689933e-05,-0.07511302316114485,0.9714247813446867,231
2018-11-15 22:22:52,3.860000000000097,231.60000000000582,4.07137,-0.7177,9.99006,-0.07544,2.8333333333042295e-05,-0.0755437750139235,0.9712620098953079,232
2018-11-15 22:22:53,3.876616666666814,232.59700000000885,4.09446,-0.16857,9.99006,-0.07555,2.69444444469021e-05,-0.07564803720003432,0.9712226115571715,233
2018-11-15 22:22:54,3.8933333333334303,233.60000000000582,4.09159,-0.30138,9.99006,-0.07562,2.888888889073213e-05,-0.07571775963892324,0.9711962650136592,234
2018-11-15 22:22:55,3.9099833333333662,234.59900000000198,4.14618,1.10082,9.99006,-0.07542,2.8333333333042295e-05,-0.07552227446114762,0.9712686789939551,235
2018-11-15 22:22:56,3.9266833333334943,235.60100000000966,4.18596,2.03052,9.99006,-0.07494,2.8611111111887213e-05,-0.07503340829725415,0.9714501781507714,236
2018-11-15 22:22:57,3.943350000000161,236.60100000000966,4.16911,1.46351,9.8849,-0.07447,2.8611111111887213e-05,-0.07456778005558751,0.9716230498680107,237
2018-11-15 22:22:58,3.958350000000064,237.50100000000384,4.14719,0.83264,9.8849,-0.07419,2.8333333333042295e-05,-0.07429520671947847,0.9717242469528743,238
2018-11-15 22:22:59,3.975016666666731,238.50100000000384,4.10508,-0.29117,9.8849,-0.07414,2.8333333333042295e-05,-0.07424541790558759,0.9717424568361622,239
2018-11-15 22:23:00,3.993299999999969,239.59799999999814,4.02872,-2.27314,9.8849,-0.07459,2.8055555554197377e-05,-0.07470549618613564,0.9715686035884756,240
2018-11-15 22:23:01,4.009966666666636,240.59799999999814,4.00428,-2.80184,9.8849,-0.07531,2.8055555554197377e-05,-0.07542799544446752,0.9712955873479292,241
2018-11-15 22:23:02,4.026683333333494,241.60100000000966,4.00293,-2.71244,9.8849,-0.07608,2.8611111111887213e-05,-0.07619332786114304,0.9710063854189871,242
2018-11-15 22:23:03,4.043333333333431,242.60000000000582,4.00158,-2.66392,9.8849,-0.07682,2.8055555554197377e-05,-0.07693742180002908,0.9707252090337309,243
2018-11-15 22:23:04,4.059950000000147,243.59700000000885,4.02619,-1.92578,9.8849,-0.07744,2.8055555558239574e-05,-0.07754726132503113,0.9704947643757847,244
2018-11-15 22:23:05,4.076666666666764,244.60000000000582,4.05704,-1.07527,9.8849,-0.07781,2.8611111111887213e-05,-0.07791953121947376,0.9703540919448068,245
2018-11-15 22:23:06,4.09326666666675,245.596000000005,4.06328,-0.9399,9.8849,-0.07809,2.6944444442859904e-05,-0.07819440179725133,0.9702502245277593,246
2018-11-15 22:23:07,4.110016666666827,246.60100000000966,4.07491,-0.64874,9.8849,-0.0783,2.8333333333042295e-05,-0.07840616410002967,0.9701702043102612,247
2018-11-15 22:23:08,4.12501666666673,247.50100000000384,4.10303,0.07662,9.8849,-0.07834,2.8055555554197377e-05,-0.07844996965558591,0.9701535838503414,248
2018-11-15 22:23:09,4.14333333333343,248.60000000000582,4.08991,-0.33459,9.8849,-0.07839,2.8333333333042295e-05,-0.07849804771669695,0.9701353603629806,249
2018-11-15 22:23:10,4.160000000000097,249.60000000000582,4.07339,-0.78411,9.8849,-0.07855,2.8611111111887213e-05,-0.07866938696391866,0.9700706151101725,250
2018-11-15 22:23:11,4.176683333333495,250.60100000000966,4.07828,-0.64108,9.8849,-0.07875,2.8611111111887213e-05,-0.07886274170280821,0.9699975506975869,251
2018-11-15 22:23:12,4.1933166666667,251.59900000000198,4.08974,-0.34225,9.8849,-0.07888,2.8055555554197377e-05,-0.07898800073336297,0.9699502181235776,252
2018-11-15 22:23:13,4.208350000000064,252.50100000000384,4.09058,-0.33969,9.8849,-0.07896,2.8333333333042295e-05,-0.07907332599447427,0.9699179756240268,253
2018-11-15 22:23:14,4.226633333333302,253.59799999999814,4.08569,-0.48272,9.8849,-0.07909,2.8055555554197377e-05,-0.07920143213614009,0.9698695671906823,254
2018-11-15 22:23:15,4.2432999999999685,254.59799999999814,4.05687,-1.2515,9.99006,-0.07935,2.722222222170482e-05,-0.07946922601391589,0.9697683738996047,255
2018-11-15 22:23:16,4.258333333333334,255.5,4.05417,-1.28215,9.99006,-0.07967,2.8611111107845015e-05,-0.07978727055558314,0.969648192011401,256
2018-11-15 22:23:17,4.276616666666814,256.59700000000885,4.07592,-0.67173,9.99006,-0.07996,2.8055555558239574e-05,-0.08007153776947516,0.9695407738166384,257
2018-11-15 22:23:18,4.2933166666666995,257.599000000002,4.09969,-0.05874,9.99006,-0.08004,2.8055555554197377e-05,-0.08015240085558553,0.9695102174727885,258
2018-11-15 22:23:19,4.308350000000064,258.50100000000384,4.11112,0.20688,9.8849,-0.08002,2.916666666553485e-05,-0.08012860492225243,0.9695190196090079,259
2018-11-15 22:23:20,4.326616666666814,259.59700000000885,4.08064,-0.64618,9.8849,-0.08013,2.722222222170482e-05,-0.08023736061114281,0.9694777709091904,260
2018-11-15 22:23:21,4.343350000000161,260.60100000000966,4.06227,-1.11358,9.8849,-0.08039,2.8333333333042295e-05,-0.0804988653361433,0.9693789541476764,261
2018-11-15 22:23:22,4.359983333333366,261.599000000002,4.04794,-1.45839,9.8849,-0.08075,2.8333333333042295e-05,-0.08086707829169594,0.9692398147427759,262
2018-11-15 22:23:23,4.3766166666668145,262.59700000000885,4.08114,-0.52359,9.8849,-0.08098,2.69444444469021e-05,-0.08109136989447646,0.969155059984247,263
2018-11-15 22:23:24,4.393350000000161,263.60100000000966,4.09985,-0.06385,9.8849,-0.08104,2.916666666957705e-05,-0.08115719748892046,0.9691301852149622,264
2018-11-15 22:23:25,4.409983333333367,264.599000000002,4.06007,-1.15445,9.8849,-0.08125,2.8055555554197377e-05,-0.0813651680416961,0.9690515978146178,265
2018-11-15 22:23:26,4.426650000000033,265.599000000002,4.04524,-1.50947,9.77974,-0.08163,2.8055555554197377e-05,-0.08174715451114008,0.9689072537082059,266
2018-11-15 22:23:27,4.4433166666667,266.599000000002,4.02906,-1.89513,9.8849,-0.08211,2.8611111111887213e-05,-0.08223321850836139,0.968723581041894,267
2018-11-15 22:23:28,4.458350000000064,267.50100000000384,4.00496,-2.50812,9.8849,-0.08267,2.8333333333042295e-05,-0.0827959165278068,0.9685109500999792,268
2018-11-15 22:23:29,4.476666666666763,268.6000000000058,4.02518,-1.86959,9.8849,-0.08333,2.8333333333042295e-05,-0.08345046288891925,0.9682636117328967,269
2018-11-15 22:23:30,4.49333333333343,269.6000000000058,4.03631,-1.54522,9.8849,-0.08379,2.888888889073213e-05,-0.08391362560836363,0.9680885929450354,270
2018-11-15 22:23:31,4.510033333333316,270.60199999999895,4.04912,-1.19787,9.8849,-0.08416,2.8888888886689933e-05,-0.08428267535836148,0.9679491373343105,271
2018-11-15 22:23:32,4.525016666666731,271.50100000000384,4.04878,-1.21575,9.8849,-0.08447,2.8888888886689933e-05,-0.08458409998336308,0.9678352357392888,272
2018-11-15 22:23:33,4.543350000000161,272.60100000000966,4.04811,-1.22852,9.8849,-0.08484,2.8055555558239574e-05,-0.08495778558058727,0.9676940283460299,273
2018-11-15 22:23:34,4.560000000000097,273.6000000000058,4.06884,-0.67173,9.8849,-0.08509,2.8055555554197377e-05,-0.08520243207780752,0.967601581930115,274
2018-11-15 22:23:35,4.576683333333494,274.60100000000966,4.08401,-0.29883,9.8849,-0.08521,2.8611111111887213e-05,-0.0853237212389192,0.967555749480595,275
2018-11-15 22:23:36,4.5917166666668585,275.5030000000115,4.07862,-0.47761,9.8849,-0.08531,2.8333333333042295e-05,-0.08542513180558625,0.9675174287053914,276
2018-11-15 22:23:37,4.609966666666636,276.59799999999814,4.07946,-0.47251,9.8849,-0.08546,2.8333333333042295e-05,-0.08556996790836224,0.9674626983955408,277
2018-11-15 22:23:38,4.626650000000033,277.599000000002,4.06614,-0.84285,9.8849,-0.08565,2.8055555554197377e-05,-0.08576532350280716,0.9673888779045855,278
2018-11-15 22:23:39,4.643283333333481,278.59700000000885,4.04423,-1.42007,9.77974,-0.08598,2.69444444469021e-05,-0.08609702852780868,0.9672635340265789,279
2018-11-15 22:23:40,4.658333333333333,279.5,4.09713,0.04597,9.77974,-0.08609,2.8611111107845015e-05,-0.08621008618058489,0.9672207714852884,280
2018-11-15 22:23:41,4.675016666666731,280.50100000000384,4.10589,0.20688,9.77974,-0.08605,2.8333333333042295e-05,-0.08617366182225165,0.9672342945940925,281
2018-11-15 22:23:42,4.6933166666667,281.599000000002,4.10219,0.05108,9.77974,-0.08602,2.8611111111887213e-05,-0.0861373732333628,0.9672477672963816,282
2018-11-15 22:23:43,4.7084000000000135,282.5040000000008,4.05738,-1.17999,9.77974,-0.08621,2.8611111107845015e-05,-0.08633355443058079,0.9671736064959497,283
2018-11-15 22:23:44,4.725016666666731,283.50100000000384,4.04052,-1.57332,9.77974,-0.0866,2.8333333333042295e-05,-0.08671741346947025,0.9670285547876071,284
2018-11-15 22:23:45,4.743350000000161,284.60100000000966,4.04406,-1.41241,9.77974,-0.08705,2.8611111111887213e-05,-0.08717047205558363,0.966857354124767,285
2018-11-15 22:23:46,4.758350000000064,285.50100000000384,4.05637,-1.05484,9.67458,-0.08735,2.8333333333042295e-05,-0.08747080861391524,0.9667438636856992,286
2018-11-15 22:23:47,4.776650000000033,286.599000000002,4.06328,-0.86839,9.67458,-0.08764,2.8055555554197377e-05,-0.08776023895002577,0.9666344944630271,287
2018-11-15 22:23:48,4.793350000000161,287.60100000000966,4.07744,-0.49549,9.67458,-0.08782,2.8333333333042295e-05,-0.08793715950002698,0.9665676401612687,288
